seq,decision
3219,BLOCK
3220,BLOCK
3221,BLOCK
3222,BLOCK
3223,BLOCK
3224,ALLOW
3225,BLOCK
3226,BLOCK
3227,BLOCK
3228,BLOCK
3229,BLOCK
3230,BLOCK
3231,ALLOW
3232,ALLOW
3233,BLOCK
3234,ALLOW
3235,BLOCK
3236,BLOCK
3237,BLOCK
3238,BLOCK
3239,BLOCK
3240,BLOCK
3241,BLOCK
3242,BLOCK
3243,BLOCK
3244,ALLOW
3245,BLOCK
3246,BLOCK
3247,ALLOW
3248,BLOCK
3249,BLOCK
3250,BLOCK
